Timestamp;Temperature (°C);Heat (V);Fan (V)
2024-05-21 20:42:52;35;3,71653217011996;5
2024-05-21 20:42:53;35;3,71653217011996;5
2024-05-21 20:42:53;35;3,71653217011996;5
2024-05-21 20:42:54;35;3,71653217011996;5
2024-05-21 20:42:54;35;3,71653217011996;5
2024-05-21 20:42:55;35;3,71653217011996;5
2024-05-21 20:42:55;35;3,71653217011996;5
2024-05-21 20:42:56;35;3,71653217011996;5
2024-05-21 20:42:57;35;3,71653217011996;5
2024-05-21 20:42:57;35,01;3,71653217011996;5
2024-05-21 20:42:58;35,01;3,71653217011996;5
2024-05-21 20:42:58;35,01;3,69900916030535;5
2024-05-21 20:42:59;35;3,69900916030535;5
2024-05-21 20:42:59;35;3,71480916030534;5
2024-05-21 20:43:00;35;3,71480916030534;5
2024-05-21 20:43:00;35;3,71480916030534;5
2024-05-21 20:43:01;35;3,71480916030534;5
2024-05-21 20:43:01;35;3,71480916030534;5
2024-05-21 20:43:02;35;3,71480916030534;5
2024-05-21 20:43:03;35;3,71480916030534;5
2024-05-21 20:43:03;35;3,71480916030534;5
2024-05-21 20:43:04;35;3,71480916030534;5
2024-05-21 20:43:04;35;3,71480916030534;5
2024-05-21 20:43:05;35;3,71480916030534;5
2024-05-21 20:43:05;35;3,71480916030534;5
2024-05-21 20:43:06;35;3,71480916030534;5
2024-05-21 20:43:06;35;3,71480916030534;5
2024-05-21 20:43:07;35;3,71480916030534;5
2024-05-21 20:43:07;35;3,71480916030534;5
2024-05-21 20:43:08;35;3,71480916030534;5
2024-05-21 20:43:09;35;3,71480916030534;5
2024-05-21 20:43:09;35;3,71480916030534;5
2024-05-21 20:43:10;35;3,71480916030534;5
2024-05-21 20:43:10;35;3,71480916030534;5
2024-05-21 20:43:11;35;3,71480916030534;5
2024-05-21 20:43:11;35;3,71480916030534;5
2024-05-21 20:43:12;35;3,71480916030534;5
2024-05-21 20:43:12;35;3,71480916030534;5
2024-05-21 20:43:13;35;3,71480916030534;5
2024-05-21 20:43:13;35;3,71480916030534;5
2024-05-21 20:43:14;35;3,71480916030534;5
2024-05-21 20:43:15;35;3,71480916030534;5
2024-05-21 20:43:15;35;3,71480916030534;5
2024-05-21 20:43:16;35;3,71480916030534;5
2024-05-21 20:43:16;35;3,71480916030534;5
2024-05-21 20:43:17;35;3,71480916030534;5
2024-05-21 20:43:17;35;3,71480916030534;5
2024-05-21 20:43:18;35;3,71480916030534;5
2024-05-21 20:43:18;35;3,71480916030534;5
2024-05-21 20:43:19;35;3,71480916030534;5
2024-05-21 20:43:20;35;3,71480916030534;5
2024-05-21 20:43:20;35;3,71480916030534;5
2024-05-21 20:43:21;35;3,71480916030534;5
2024-05-21 20:43:21;35;3,71480916030534;5
2024-05-21 20:43:22;35;3,71480916030534;5
2024-05-21 20:43:22;35;3,71480916030534;5
2024-05-21 20:43:23;35;3,71480916030534;5
2024-05-21 20:43:23;35;3,71480916030534;5
2024-05-21 20:43:24;35;3,71480916030534;5
2024-05-21 20:43:25;35;3,71480916030534;5
2024-05-21 20:43:25;35;3,71480916030534;5
2024-05-21 20:43:26;35;3,71480916030534;5
2024-05-21 20:43:26;35;3,71480916030534;5
2024-05-21 20:43:27;35;3,71480916030534;5
2024-05-21 20:43:27;35;3,71480916030534;5
2024-05-21 20:43:28;35;3,71480916030534;5
2024-05-21 20:43:28;35;3,71480916030534;5
2024-05-21 20:43:29;35;3,71480916030534;5
2024-05-21 20:43:29;35;3,71480916030534;5
2024-05-21 20:43:30;35;3,71480916030534;5
2024-05-21 20:43:31;35;3,71480916030534;5
2024-05-21 20:43:31;35;3,71480916030534;5
2024-05-21 20:43:32;35;3,71480916030534;5
2024-05-21 20:43:32;35;3,71480916030534;5
2024-05-21 20:43:33;35;3,71480916030534;5
2024-05-21 20:43:33;35;3,71480916030534;5
2024-05-21 20:43:34;35;3,71480916030534;5
2024-05-21 20:43:34;35;3,71480916030534;5
2024-05-21 20:43:35;35;3,71480916030534;5
2024-05-21 20:43:35;35;3,71480916030534;5
2024-05-21 20:43:36;35;3,71480916030534;5
2024-05-21 20:43:37;35;3,71480916030534;5
2024-05-21 20:43:37;35;3,71480916030534;5
2024-05-21 20:43:38;35;3,71480916030534;5
2024-05-21 20:43:38;35;3,71480916030534;5
2024-05-21 20:43:39;35;3,71480916030534;5
2024-05-21 20:43:39;35;3,71480916030534;5
2024-05-21 20:43:40;35;3,71480916030534;5
2024-05-21 20:43:40;35;3,71480916030534;5
2024-05-21 20:43:41;35;3,71480916030534;5
2024-05-21 20:43:42;35;3,71480916030534;5
2024-05-21 20:43:42;35;3,71480916030534;5
2024-05-21 20:43:43;35;3,71480916030534;5
2024-05-21 20:43:43;35;3,71480916030534;5
2024-05-21 20:43:44;35;3,71480916030534;5
2024-05-21 20:43:44;35;3,71480916030534;5
2024-05-21 20:43:45;35;3,71480916030534;5
2024-05-21 20:43:45;35;3,71480916030534;5
2024-05-21 20:43:46;35;3,71480916030534;5
2024-05-21 20:43:47;35;3,71480916030534;5
2024-05-21 20:43:47;35;3,71480916030534;5
2024-05-21 20:43:48;35;3,71480916030534;5
2024-05-21 20:43:48;35;3,71480916030534;5
2024-05-21 20:43:49;35;3,71480916030534;5
2024-05-21 20:43:49;35;3,71480916030534;5
2024-05-21 20:43:50;35;3,71480916030534;5
2024-05-21 20:43:50;35;3,71480916030534;5
2024-05-21 20:43:51;35;3,71480916030534;5
2024-05-21 20:43:51;35;3,71480916030534;5
2024-05-21 20:43:52;35;3,71480916030534;5
2024-05-21 20:43:53;35;3,71480916030534;5
2024-05-21 20:43:53;35;3,71480916030534;5
2024-05-21 20:43:54;35;3,71480916030534;5
2024-05-21 20:43:54;35;3,71480916030534;5
2024-05-21 20:43:55;35;3,71480916030534;5
2024-05-21 20:43:55;35;3,71480916030534;5
2024-05-21 20:43:56;35;3,71480916030534;5
2024-05-21 20:43:56;35;3,71480916030534;5
2024-05-21 20:43:57;35;3,71480916030534;5
2024-05-21 20:43:58;35;3,71480916030534;5
2024-05-21 20:43:58;35;3,71480916030534;5
2024-05-21 20:43:59;35;3,71480916030534;5
2024-05-21 20:43:59;35;3,71480916030534;5
2024-05-21 20:44:00;35;3,71480916030534;5
2024-05-21 20:44:00;35;3,71480916030534;5
2024-05-21 20:44:01;35;3,71480916030534;5
2024-05-21 20:44:01;35;3,71480916030534;5
2024-05-21 20:44:02;35;3,71480916030534;5
2024-05-21 20:44:02;35;3,71480916030534;5
2024-05-21 20:44:03;35;3,71480916030534;5
2024-05-21 20:44:04;35;3,71480916030534;5
2024-05-21 20:44:04;35;3,71480916030534;5
2024-05-21 20:44:05;35;3,71480916030534;5
2024-05-21 20:44:05;35;3,71480916030534;5
2024-05-21 20:44:06;35;3,71480916030534;5
2024-05-21 20:44:06;35;3,71480916030534;5
2024-05-21 20:44:07;35;3,71480916030534;5
2024-05-21 20:44:07;35;3,71480916030534;5
2024-05-21 20:44:08;35;3,71480916030534;5
2024-05-21 20:44:09;35;3,71480916030534;5
2024-05-21 20:44:09;35;3,71480916030534;5
2024-05-21 20:44:10;35;3,71480916030534;5
2024-05-21 20:44:10;35;3,71480916030534;5
2024-05-21 20:44:11;35;3,71480916030534;5
2024-05-21 20:44:11;35;3,71480916030534;5
2024-05-21 20:44:12;35;3,71480916030534;5
2024-05-21 20:44:13;35;3,71480916030534;5
2024-05-21 20:44:13;35;3,71480916030534;5
2024-05-21 20:44:14;35;3,71480916030534;5
2024-05-21 20:44:14;35;3,71480916030534;5
2024-05-21 20:44:15;35;3,71480916030534;5
2024-05-21 20:44:15;35;3,71480916030534;5
2024-05-21 20:44:16;35;3,71480916030534;5
2024-05-21 20:44:16;35;3,71480916030534;5
2024-05-21 20:44:17;35;3,71480916030534;5
2024-05-21 20:44:18;35;3,71480916030534;5
2024-05-21 20:44:18;35;3,71480916030534;5
2024-05-21 20:44:19;35;3,71480916030534;5
2024-05-21 20:44:19;35;3,71480916030534;5
2024-05-21 20:44:20;35;3,71480916030534;5
2024-05-21 20:44:20;35;3,71480916030534;5
2024-05-21 20:44:21;35;3,71480916030534;5
2024-05-21 20:44:21;35;3,71480916030534;5
2024-05-21 20:44:22;35;3,71480916030534;5
2024-05-21 20:44:23;35;3,71480916030534;5
2024-05-21 20:44:23;35;3,71480916030534;5
2024-05-21 20:44:24;35;3,71480916030534;5
2024-05-21 20:44:24;35;3,71480916030534;5
2024-05-21 20:44:25;35;3,71480916030534;5
2024-05-21 20:44:25;35;3,71480916030534;5
2024-05-21 20:44:26;35;3,71480916030534;5
2024-05-21 20:44:26;35;3,71480916030534;5
2024-05-21 20:44:27;35;3,71480916030534;5
2024-05-21 20:44:28;35;3,71480916030534;5
2024-05-21 20:44:28;35;3,71480916030534;5
2024-05-21 20:44:29;35;3,71480916030534;5
2024-05-21 20:44:29;35;3,71480916030534;5
2024-05-21 20:44:30;35;3,71480916030534;5
2024-05-21 20:44:30;35;3,71480916030534;5
2024-05-21 20:44:31;35;3,71480916030534;5
2024-05-21 20:44:31;35;3,71480916030534;5
2024-05-21 20:44:32;35;3,71480916030534;5
2024-05-21 20:44:33;35;3,71480916030534;5
2024-05-21 20:44:33;35;3,71480916030534;5
2024-05-21 20:44:34;35;3,71480916030534;5
2024-05-21 20:44:34;35;3,71480916030534;5
2024-05-21 20:44:35;35;3,71480916030534;5
2024-05-21 20:44:35;35;3,71480916030534;5
2024-05-21 20:44:36;35;3,71480916030534;5
2024-05-21 20:44:36;35;3,71480916030534;5
2024-05-21 20:44:37;35;3,71480916030534;5
2024-05-21 20:44:37;35;3,71480916030534;5
2024-05-21 20:44:38;35;3,71480916030534;5
2024-05-21 20:44:39;35;3,71480916030534;5
2024-05-21 20:44:39;35;3,71480916030534;5
2024-05-21 20:44:40;35;3,71480916030534;5
2024-05-21 20:44:40;35;3,71480916030534;5
2024-05-21 20:44:41;35;3,71480916030534;5
2024-05-21 20:44:41;35;3,71480916030534;5
2024-05-21 20:44:42;35;3,71480916030534;5
2024-05-21 20:44:42;35;3,71480916030534;5
2024-05-21 20:44:43;35;3,71480916030534;5
2024-05-21 20:44:44;35;3,71480916030534;5
2024-05-21 20:44:44;35;3,71480916030534;5
2024-05-21 20:44:45;35;3,71480916030534;5
2024-05-21 20:44:45;35;3,71480916030534;5
2024-05-21 20:44:46;35;3,71480916030534;5
2024-05-21 20:44:46;35;3,71480916030534;5
2024-05-21 20:44:47;35;3,71480916030534;5
2024-05-21 20:44:48;35;3,71480916030534;5
2024-05-21 20:44:48;35;3,71480916030534;5
2024-05-21 20:44:49;35;3,71480916030534;5
2024-05-21 20:44:49;35;3,71480916030534;5
2024-05-21 20:44:50;35;3,71480916030534;5
2024-05-21 20:44:50;35;3,71480916030534;5
2024-05-21 20:44:51;35;3,71480916030534;5
2024-05-21 20:44:52;35;3,71480916030534;5
2024-05-21 20:44:52;35;3,71480916030534;5
2024-05-21 20:44:53;35;3,71480916030534;5
2024-05-21 20:44:53;35;3,71480916030534;5
2024-05-21 20:44:54;35;3,71480916030534;5
2024-05-21 20:44:55;35;3,71480916030534;5
2024-05-21 20:44:56;35;3,71480916030534;5
2024-05-21 20:44:57;35;3,71480916030534;5
2024-05-21 20:44:58;35;3,71480916030534;5
2024-05-21 20:44:58;35;3,71480916030534;5
2024-05-21 20:44:59;35;3,71480916030534;5
2024-05-21 20:45:00;35;3,71480916030534;5
2024-05-21 20:45:00;35;3,71480916030534;5
2024-05-21 20:45:01;35;3,71480916030534;5
2024-05-21 20:45:02;35;3,71480916030534;5
2024-05-21 20:45:02;35;3,71480916030534;5
2024-05-21 20:45:03;35;3,71480916030534;5
2024-05-21 20:45:03;35;3,71480916030534;5
2024-05-21 20:45:04;35;3,71480916030534;5
2024-05-21 20:45:04;35;3,71480916030534;5
2024-05-21 20:45:05;35;3,71480916030534;5
2024-05-21 20:45:06;35;3,71480916030534;5
2024-05-21 20:45:06;35;3,71480916030534;5
2024-05-21 20:45:07;35;3,71480916030534;5
2024-05-21 20:45:07;35;3,71480916030534;5
2024-05-21 20:45:08;35;3,71480916030534;5
2024-05-21 20:45:08;35;3,71480916030534;5
2024-05-21 20:45:09;35;3,71480916030534;5
2024-05-21 20:45:10;35;3,71480916030534;5
2024-05-21 20:45:10;35;3,71480916030534;5
2024-05-21 20:45:11;35;3,71480916030534;5
2024-05-21 20:45:11;35;3,71480916030534;5
2024-05-21 20:45:12;35;3,71480916030534;5
2024-05-21 20:45:12;35;3,71480916030534;5
2024-05-21 20:45:13;35;3,71480916030534;5
2024-05-21 20:45:13;35;3,71480916030534;5
2024-05-21 20:45:14;35;3,71480916030534;5
2024-05-21 20:45:15;35;3,71480916030534;5
2024-05-21 20:45:15;35;3,71480916030534;5
2024-05-21 20:45:16;35;3,71480916030534;5
2024-05-21 20:45:16;35;3,71480916030534;5
2024-05-21 20:45:17;35;3,71480916030534;5
2024-05-21 20:45:17;35;3,71480916030534;5
2024-05-21 20:45:18;35;3,71480916030534;5
2024-05-21 20:45:18;35;3,71480916030534;5
2024-05-21 20:45:19;35;3,71480916030534;5
2024-05-21 20:45:19;35;3,71480916030534;5
2024-05-21 20:45:20;35;3,71480916030534;5
2024-05-21 20:45:21;35;3,71480916030534;5
2024-05-21 20:45:21;35;3,71480916030534;5
2024-05-21 20:45:22;35;3,71480916030534;5
2024-05-21 20:45:22;35;3,71480916030534;5
2024-05-21 20:45:23;35;3,71480916030534;5
2024-05-21 20:45:23;35;3,71480916030534;5
2024-05-21 20:45:24;35;3,71480916030534;5
2024-05-21 20:45:24;35;3,71480916030534;5
2024-05-21 20:45:25;35;3,71480916030534;5
2024-05-21 20:45:26;35;3,71480916030534;5
2024-05-21 20:45:26;35;3,71480916030534;5
2024-05-21 20:45:27;35;3,71480916030534;5
2024-05-21 20:45:27;35;3,71480916030534;5
2024-05-21 20:45:28;35;3,71480916030534;5
2024-05-21 20:45:28;35;3,71480916030534;5
2024-05-21 20:45:29;35;3,71480916030534;5
2024-05-21 20:45:29;35;3,71480916030534;5
2024-05-21 20:45:30;35;3,71480916030534;5
2024-05-21 20:45:31;35;3,71480916030534;5
2024-05-21 20:45:31;35;3,71480916030534;5
2024-05-21 20:45:32;35;3,71480916030534;5
2024-05-21 20:45:32;35;3,71480916030534;5
2024-05-21 20:45:33;35;3,71480916030534;5
2024-05-21 20:45:33;35;3,71480916030534;5
2024-05-21 20:45:34;35;3,71480916030534;5
2024-05-21 20:45:34;35;3,71480916030534;5
2024-05-21 20:45:35;35;3,71480916030534;5
2024-05-21 20:45:36;35;3,71480916030534;5
2024-05-21 20:45:36;35;3,71480916030534;5
2024-05-21 20:45:37;35;3,71480916030534;5
2024-05-21 20:45:37;35;3,71480916030534;5
2024-05-21 20:45:38;35;3,71480916030534;5
2024-05-21 20:45:38;35;3,71480916030534;5
2024-05-21 20:45:39;35;3,71480916030534;5
2024-05-21 20:45:39;35;3,71480916030534;5
2024-05-21 20:45:40;35;3,71480916030534;5
2024-05-21 20:45:41;35;3,71480916030534;5
2024-05-21 20:45:41;35;3,71480916030534;5
2024-05-21 20:45:42;35;3,71480916030534;5
2024-05-21 20:45:42;35;3,71480916030534;5
2024-05-21 20:45:43;35;3,71480916030534;5
2024-05-21 20:45:43;35;3,71480916030534;5
2024-05-21 20:45:44;35;3,71480916030534;5
2024-05-21 20:45:44;35;3,71480916030534;5
2024-05-21 20:45:45;35;3,71480916030534;5
2024-05-21 20:45:45;35;3,71480916030534;5
2024-05-21 20:45:46;35;3,71480916030534;5
2024-05-21 20:45:47;35;3,71480916030534;5
2024-05-21 20:45:47;35;3,71480916030534;5
2024-05-21 20:45:48;35;3,71480916030534;5
2024-05-21 20:45:48;35;3,71480916030534;5
2024-05-21 20:45:49;35;3,71480916030534;5
2024-05-21 20:45:49;35;3,71480916030534;5
2024-05-21 20:45:50;35;3,71480916030534;5
2024-05-21 20:45:50;35;3,71480916030534;5
2024-05-21 20:45:51;35;3,71480916030534;5
2024-05-21 20:45:52;35;3,71480916030534;5
2024-05-21 20:45:52;35;3,71480916030534;5
2024-05-21 20:45:53;35;3,71480916030534;5
2024-05-21 20:45:53;35;3,71480916030534;5
2024-05-21 20:45:54;35;3,71480916030534;5
2024-05-21 20:45:54;35;3,71480916030534;5
2024-05-21 20:45:55;35;3,71480916030534;5
2024-05-21 20:45:55;35;3,71480916030534;5
2024-05-21 20:45:56;35;3,71480916030534;5
2024-05-21 20:45:57;35;3,71480916030534;5
2024-05-21 20:45:57;35;3,71480916030534;5
2024-05-21 20:45:58;35;3,71480916030534;5
2024-05-21 20:45:58;35;3,71480916030534;5
2024-05-21 20:45:59;35;3,71480916030534;5
2024-05-21 20:46:00;35;3,71480916030534;5
2024-05-21 20:46:00;35;3,71480916030534;5
2024-05-21 20:46:01;35;3,71480916030534;5
2024-05-21 20:46:01;35;3,71480916030534;5
2024-05-21 20:46:02;35;3,71480916030534;5
2024-05-21 20:46:02;35;3,71480916030534;5
2024-05-21 20:46:03;35;3,71480916030534;5
2024-05-21 20:46:03;35;3,71480916030534;5
2024-05-21 20:46:04;35;3,71480916030534;5
2024-05-21 20:46:05;35;3,71480916030534;5
2024-05-21 20:46:05;35;3,71480916030534;5
2024-05-21 20:46:06;35;3,71480916030534;5
2024-05-21 20:46:06;35;3,71480916030534;5
2024-05-21 20:46:07;35;3,71480916030534;5
2024-05-21 20:46:07;35;3,71480916030534;5
2024-05-21 20:46:08;35;3,71480916030534;5
2024-05-21 20:46:08;35;3,71480916030534;5
2024-05-21 20:46:09;35;3,71480916030534;5
2024-05-21 20:46:09;35;3,71480916030534;5
2024-05-21 20:46:10;35;3,71480916030534;5
2024-05-21 20:46:11;35;3,71480916030534;5
2024-05-21 20:46:11;35;3,71480916030534;5
2024-05-21 20:46:12;35;3,71480916030534;5
2024-05-21 20:46:12;35;3,71480916030534;5
2024-05-21 20:46:13;35;3,71480916030534;5
2024-05-21 20:46:13;35;3,71480916030534;5
2024-05-21 20:46:14;35;3,71480916030534;5
2024-05-21 20:46:14;35;3,71480916030534;5
2024-05-21 20:46:15;35;3,71480916030534;5
2024-05-21 20:46:16;35;3,71480916030534;5
2024-05-21 20:46:16;35;3,71480916030534;5
2024-05-21 20:46:17;35;3,71480916030534;5
2024-05-21 20:46:17;35;3,71480916030534;5
2024-05-21 20:46:18;35;3,71480916030534;5
2024-05-21 20:46:18;35;3,71480916030534;5
2024-05-21 20:46:19;35;3,71480916030534;5
2024-05-21 20:46:19;35;3,71480916030534;5
2024-05-21 20:46:20;35;3,71480916030534;5
2024-05-21 20:46:20;35;3,71480916030534;5
2024-05-21 20:46:21;35;3,71480916030534;5
2024-05-21 20:46:22;35;3,71480916030534;5
2024-05-21 20:46:22;35;3,71480916030534;5
2024-05-21 20:46:23;35;3,71480916030534;5
2024-05-21 20:46:23;35;3,71480916030534;5
2024-05-21 20:46:24;35;3,71480916030534;5
2024-05-21 20:46:24;35;3,71480916030534;5
2024-05-21 20:46:25;35;3,71480916030534;5
2024-05-21 20:46:25;35;3,71480916030534;5
2024-05-21 20:46:26;35;3,71480916030534;5
2024-05-21 20:46:27;35;3,71480916030534;5
2024-05-21 20:46:27;35;3,71480916030534;5
2024-05-21 20:46:28;35;3,71480916030534;5
2024-05-21 20:46:28;35;3,71480916030534;5
2024-05-21 20:46:29;35;3,71480916030534;5
2024-05-21 20:46:29;35;3,71480916030534;5
2024-05-21 20:46:30;35;3,71480916030534;5
2024-05-21 20:46:30;35;3,71480916030534;5
2024-05-21 20:46:31;35;3,71480916030534;5
2024-05-21 20:46:32;35;3,71480916030534;5
2024-05-21 20:46:32;35;3,71480916030534;5
2024-05-21 20:46:33;35;3,71480916030534;5
2024-05-21 20:46:33;35;3,71480916030534;5
2024-05-21 20:46:34;35;3,71480916030534;5
2024-05-21 20:46:34;35;3,71480916030534;5
2024-05-21 20:46:35;35;3,71480916030534;5
2024-05-21 20:46:35;35;3,71480916030534;5
2024-05-21 20:46:36;35;3,71480916030534;5
2024-05-21 20:46:37;35;3,71480916030534;5
2024-05-21 20:46:37;35;3,71480916030534;5
2024-05-21 20:46:38;35;3,71480916030534;5
2024-05-21 20:46:38;35;3,71480916030534;5
2024-05-21 20:46:39;35;3,71480916030534;5
2024-05-21 20:46:39;35;3,71480916030534;5
2024-05-21 20:46:40;35;3,71480916030534;5
2024-05-21 20:46:40;35;3,71480916030534;5
2024-05-21 20:46:41;35;3,71480916030534;5
2024-05-21 20:46:41;35;3,71480916030534;5
2024-05-21 20:46:42;35;3,71480916030534;5
2024-05-21 20:46:43;35;3,71480916030534;5
2024-05-21 20:46:43;35;3,71480916030534;5
2024-05-21 20:46:44;35;3,71480916030534;5
2024-05-21 20:46:44;35;3,71480916030534;5
2024-05-21 20:46:45;35;3,71480916030534;5
2024-05-21 20:46:45;35;3,71480916030534;5
2024-05-21 20:46:46;35;3,71480916030534;5
2024-05-21 20:46:46;35;3,71480916030534;5
2024-05-21 20:46:47;35;3,71480916030534;5
2024-05-21 20:46:48;35;3,71480916030534;5
2024-05-21 20:46:48;35;3,71480916030534;5
2024-05-21 20:46:49;35;3,71480916030534;5
2024-05-21 20:46:49;35;3,71480916030534;5
2024-05-21 20:46:50;35;3,71480916030534;5
2024-05-21 20:46:50;35;3,71480916030534;5
2024-05-21 20:46:51;35;3,71480916030534;5
2024-05-21 20:46:51;35;3,71480916030534;5
2024-05-21 20:46:52;35;3,71480916030534;5
2024-05-21 20:46:53;35;3,71480916030534;5
2024-05-21 20:46:53;35;3,71480916030534;5
2024-05-21 20:46:54;35;3,71480916030534;5
2024-05-21 20:46:54;35;3,71480916030534;5
2024-05-21 20:46:55;35;3,71480916030534;5
2024-05-21 20:46:55;35;3,71480916030534;5
2024-05-21 20:46:56;35;3,71480916030534;5
2024-05-21 20:46:56;35;3,71480916030534;5
2024-05-21 20:46:57;35;3,71480916030534;5
2024-05-21 20:46:58;35;3,71480916030534;5
2024-05-21 20:46:58;35;3,71480916030534;5
2024-05-21 20:46:59;35;3,71480916030534;5
2024-05-21 20:46:59;35;3,71480916030534;5
2024-05-21 20:47:00;35;3,71480916030534;5
2024-05-21 20:47:00;35;3,71480916030534;5
2024-05-21 20:47:01;35;3,71480916030534;5
2024-05-21 20:47:01;35;3,71480916030534;5
2024-05-21 20:47:02;35;3,71480916030534;5
2024-05-21 20:47:03;35;3,71480916030534;5
2024-05-21 20:47:03;35;3,71480916030534;5
2024-05-21 20:47:04;35;3,71480916030534;5
2024-05-21 20:47:04;35;3,71480916030534;5
2024-05-21 20:47:05;35;3,71480916030534;5
2024-05-21 20:47:05;35;3,71480916030534;5
2024-05-21 20:47:06;35;3,71480916030534;5
2024-05-21 20:47:07;35;3,71480916030534;5
2024-05-21 20:47:07;35;3,71480916030534;5
2024-05-21 20:47:08;35;3,71480916030534;5
2024-05-21 20:47:08;35;3,71480916030534;5
2024-05-21 20:47:09;35;3,71480916030534;5
2024-05-21 20:47:09;35;3,71480916030534;5
2024-05-21 20:47:10;35;3,71480916030534;5
2024-05-21 20:47:10;35;3,71480916030534;5
2024-05-21 20:47:11;35;3,71480916030534;5
2024-05-21 20:47:11;35;3,71480916030534;5
2024-05-21 20:47:12;35;3,71480916030534;5
2024-05-21 20:47:13;35;3,71480916030534;5
2024-05-21 20:47:13;35;3,71480916030534;5
2024-05-21 20:47:14;35;3,71480916030534;5
2024-05-21 20:47:14;35;3,71480916030534;5
2024-05-21 20:47:15;35;3,71480916030534;5
2024-05-21 20:47:15;35;3,71480916030534;5
2024-05-21 20:47:16;35;3,71480916030534;5
2024-05-21 20:47:16;35;3,71480916030534;5
2024-05-21 20:47:17;35;3,71480916030534;5
2024-05-21 20:47:18;35;3,71480916030534;5
2024-05-21 20:47:18;35;3,71480916030534;5
2024-05-21 20:47:19;35;3,71480916030534;5
2024-05-21 20:47:19;35;3,71480916030534;5
2024-05-21 20:47:20;35;3,71480916030534;5
2024-05-21 20:47:20;35;3,71480916030534;5
2024-05-21 20:47:21;35;3,71480916030534;5
2024-05-21 20:47:21;35;3,71480916030534;5
2024-05-21 20:47:22;35;3,71480916030534;5
2024-05-21 20:47:23;35;3,71480916030534;5
2024-05-21 20:47:23;35;3,71480916030534;5
2024-05-21 20:47:24;35;3,71480916030534;5
2024-05-21 20:47:24;35;3,71480916030534;5
2024-05-21 20:47:25;35;3,71480916030534;5
2024-05-21 20:47:25;35;3,71480916030534;5
2024-05-21 20:47:26;35;3,71480916030534;5
2024-05-21 20:47:26;35;3,71480916030534;5
2024-05-21 20:47:27;35;3,71480916030534;5
2024-05-21 20:47:28;35;3,71480916030534;5
2024-05-21 20:47:28;35;3,71480916030534;5
2024-05-21 20:47:29;35;3,71480916030534;5
2024-05-21 20:47:29;35;3,71480916030534;5
2024-05-21 20:47:30;35;3,71480916030534;5
2024-05-21 20:47:30;35;3,71480916030534;5
2024-05-21 20:47:31;35;3,71480916030534;5
2024-05-21 20:47:32;35;3,71480916030534;5
2024-05-21 20:47:32;35;3,71480916030534;5
2024-05-21 20:47:33;35;3,71480916030534;5
2024-05-21 20:47:33;35;3,71480916030534;5
2024-05-21 20:47:34;35;3,71480916030534;5
2024-05-21 20:47:34;35;3,71480916030534;5
2024-05-21 20:47:35;35;3,71480916030534;5
2024-05-21 20:47:35;35;3,71480916030534;5
2024-05-21 20:47:36;35;3,71480916030534;5
2024-05-21 20:47:37;35;3,71480916030534;5
2024-05-21 20:47:37;35;3,71480916030534;5
2024-05-21 20:47:38;35;3,71480916030534;5
2024-05-21 20:47:38;35;3,71480916030534;5
2024-05-21 20:47:39;35;3,71480916030534;5
2024-05-21 20:47:39;35;3,71480916030534;5
2024-05-21 20:47:40;35;3,71480916030534;5
2024-05-21 20:47:41;35;3,71480916030534;5
2024-05-21 20:47:41;35;3,71480916030534;5
2024-05-21 20:47:42;35;3,71480916030534;5
2024-05-21 20:47:42;35;3,71480916030534;5
2024-05-21 20:47:43;35;3,71480916030534;5
2024-05-21 20:47:43;35;3,71480916030534;5
2024-05-21 20:47:44;35;3,71480916030534;5
2024-05-21 20:47:44;35;3,71480916030534;5
2024-05-21 20:47:45;35;3,71480916030534;5
2024-05-21 20:47:46;35;3,71480916030534;5
2024-05-21 20:47:46;35;3,71480916030534;5
2024-05-21 20:47:47;35;3,71480916030534;5
2024-05-21 20:47:47;35;3,71480916030534;5
2024-05-21 20:47:48;35;3,71480916030534;5
2024-05-21 20:47:48;35;3,71480916030534;5
2024-05-21 20:47:49;35;3,71480916030534;5
2024-05-21 20:47:50;35;3,71480916030534;5
2024-05-21 20:47:50;35;3,71480916030534;5
2024-05-21 20:47:51;35;3,71480916030534;5
2024-05-21 20:47:51;35;3,71480916030534;5
2024-05-21 20:47:52;35;3,71480916030534;5
2024-05-21 20:47:52;35;3,71480916030534;5
2024-05-21 20:47:53;35;3,71480916030534;5
2024-05-21 20:47:53;35;3,71480916030534;5
2024-05-21 20:47:54;35;3,71480916030534;5
2024-05-21 20:47:55;35;3,71480916030534;5
2024-05-21 20:47:55;35;3,71480916030534;5
2024-05-21 20:47:56;35;3,71480916030534;5
2024-05-21 20:47:56;35;3,71480916030534;5
2024-05-21 20:47:57;35;3,71480916030534;5
2024-05-21 20:47:57;35;3,71480916030534;5
2024-05-21 20:47:58;35;3,71480916030534;5
2024-05-21 20:47:58;35;3,71480916030534;5
2024-05-21 20:47:59;35;3,71480916030534;5
2024-05-21 20:48:00;35;3,71480916030534;5
2024-05-21 20:48:00;35;3,71480916030534;5
2024-05-21 20:48:01;35;3,71480916030534;5
2024-05-21 20:48:01;35;3,71480916030534;5
2024-05-21 20:48:02;35;3,71480916030534;5
2024-05-21 20:48:02;35;3,71480916030534;5
2024-05-21 20:48:03;35;3,71480916030534;5
2024-05-21 20:48:03;35;3,71480916030534;5
